timestamp,band,millis,qw,qx,qy,qz,ax,ay,az,gx,gy,gz,sysCal,gyroCal,accelCal,magCal,label
2026-03-01T21:06:19.010Z,FOOT,540303,-0.899,0.013,0.349,0.264,-0.100,0.090,-0.210,0.319,0.122,-0.324,3,3,3,3,Sit Up
2026-03-01T21:06:19.032Z,ARM,389264,-0.487,-0.416,-0.756,-0.134,-4.620,8.530,5.510,1.515,0.810,-0.299,3,3,0,3,Sit Up
2026-03-01T21:06:19.032Z,ARM,389284,-0.471,-0.421,-0.765,-0.123,-3.560,7.770,5.750,2.449,1.455,-0.302,3,3,0,3,Sit Up
2026-03-01T21:06:19.039Z,FOOT,540323,-0.898,0.008,0.349,0.266,-0.370,-0.360,-0.090,0.359,0.119,-0.400,3,3,3,3,Sit Up
2026-03-01T21:06:19.061Z,ARM,389304,-0.449,-0.429,-0.776,-0.109,-3.500,7.610,6.140,3.071,1.836,-0.265,3,3,0,3,Sit Up
2026-03-01T21:06:19.068Z,FOOT,540343,-0.898,0.003,0.349,0.269,0.350,-0.910,-0.590,0.421,0.047,-0.639,3,3,3,3,Sit Up
2026-03-01T21:06:19.069Z,FOOT,540363,-0.896,-0.003,0.350,0.273,0.320,-0.080,-0.580,0.417,0.003,-0.591,3,3,3,3,Sit Up
2026-03-01T21:06:19.091Z,ARM,389324,-0.421,-0.439,-0.789,-0.091,-4.150,7.880,5.990,3.731,2.179,-0.343,3,3,0,3,Sit Up
2026-03-01T21:06:19.092Z,ARM,389344,-0.387,-0.450,-0.802,-0.069,-4.370,7.780,4.780,4.286,2.520,-0.293,3,3,0,3,Sit Up
2026-03-01T21:06:19.100Z,FOOT,540383,-0.895,-0.009,0.351,0.277,0.060,0.440,-0.310,0.417,-0.008,-0.526,3,3,3,3,Sit Up
2026-03-01T21:06:19.121Z,ARM,389364,-0.348,-0.462,-0.815,-0.046,-4.180,7.780,4.530,4.500,2.688,-0.218,3,3,0,3,Sit Up
2026-03-01T21:06:19.129Z,FOOT,540403,-0.893,-0.014,0.352,0.279,0.000,0.180,-0.190,0.398,-0.040,-0.443,3,3,3,3,Sit Up
2026-03-01T21:06:19.130Z,FOOT,540423,-0.892,-0.018,0.354,0.281,-0.110,0.130,-0.060,0.384,-0.055,-0.405,3,3,3,3,Sit Up
2026-03-01T21:06:19.152Z,ARM,389384,-0.303,-0.475,-0.826,-0.020,-4.210,8.720,3.610,5.214,3.054,-0.253,3,3,0,3,Sit Up
2026-03-01T21:06:19.153Z,ARM,389404,-0.253,-0.486,-0.836,0.009,-3.830,8.440,3.490,5.589,3.326,-0.349,3,3,0,3,Sit Up
2026-03-01T21:06:19.159Z,FOOT,540443,-0.891,-0.023,0.355,0.283,-0.100,0.330,-0.020,0.356,-0.121,-0.393,3,3,3,3,Sit Up
2026-03-01T21:06:19.181Z,ARM,389424,-0.199,-0.497,-0.843,0.039,-2.420,9.490,5.020,5.709,3.508,0.277,3,3,0,3,Sit Up
2026-03-01T21:06:19.188Z,FOOT,540463,-0.889,-0.027,0.357,0.285,-0.130,0.300,-0.160,0.363,-0.148,-0.329,3,3,3,3,Sit Up
2026-03-01T21:06:19.189Z,FOOT,540483,-0.887,-0.031,0.360,0.287,0.050,-0.090,-0.400,0.389,-0.161,-0.359,3,3,3,3,Sit Up
2026-03-01T21:06:19.211Z,ARM,389444,-0.142,-0.513,-0.844,0.068,-1.840,3.630,9.150,5.817,3.598,1.044,3,3,0,3,Sit Up
2026-03-01T21:06:19.212Z,ARM,389464,-0.085,-0.532,-0.837,0.096,-1.430,2.230,9.570,5.778,3.546,1.408,3,3,0,3,Sit Up
2026-03-01T21:06:19.218Z,FOOT,540503,-0.885,-0.036,0.362,0.290,-0.020,-0.640,-0.030,0.391,-0.220,-0.613,3,3,3,3,Sit Up
2026-03-01T21:06:19.240Z,ARM,389484,-0.029,-0.553,-0.823,0.124,2.370,-7.230,10.230,5.523,3.060,1.776,3,3,0,3,Sit Up
2026-03-01T21:06:19.248Z,FOOT,540523,-0.882,-0.040,0.365,0.294,-0.080,-0.680,0.290,0.344,-0.231,-0.650,3,3,3,3,Sit Up
2026-03-01T21:06:19.249Z,FOOT,540543,-0.880,-0.044,0.367,0.298,-1.140,-0.810,1.350,0.213,-0.142,-0.671,3,3,3,3,Sit Up
2026-03-01T21:06:19.270Z,ARM,389504,0.021,-0.570,-0.808,0.150,3.490,-9.150,11.280,5.099,2.556,0.730,3,3,0,3,Sit Up
2026-03-01T21:06:19.271Z,ARM,389524,0.068,-0.573,-0.797,0.177,1.520,-11.040,12.690,5.183,2.285,-0.199,3,3,0,3,Sit Up
2026-03-01T21:06:19.278Z,FOOT,540563,-0.877,-0.048,0.369,0.303,-1.420,-0.480,1.690,0.183,0.044,-0.668,3,3,3,3,Sit Up
2026-03-01T21:06:19.300Z,ARM,389544,0.117,-0.565,-0.790,0.206,0.910,-9.860,10.110,5.262,2.455,-0.407,3,3,0,3,Sit Up
2026-03-01T21:06:19.307Z,FOOT,540583,-0.875,-0.052,0.368,0.309,-1.580,0.040,1.140,0.184,0.157,-0.696,3,3,3,3,Sit Up
2026-03-01T21:06:19.308Z,FOOT,540603,-0.874,-0.057,0.365,0.315,-1.300,0.260,0.290,0.163,0.495,-0.790,3,3,3,3,Sit Up
2026-03-01T21:06:19.330Z,ARM,389564,0.163,-0.562,-0.778,0.229,2.800,-9.010,8.050,4.566,2.443,0.010,3,3,0,3,Sit Up
2026-03-01T21:06:19.331Z,ARM,389584,0.195,-0.564,-0.765,0.242,4.660,-9.350,5.730,2.088,1.406,0.182,3,3,0,3,Sit Up
2026-03-01T21:06:19.337Z,FOOT,540623,-0.873,-0.063,0.361,0.321,-0.680,0.480,-0.460,0.154,0.556,-0.873,3,3,3,3,Sit Up
2026-03-01T21:06:19.359Z,ARM,389604,0.215,-0.562,-0.758,0.250,3.300,-6.630,3.330,2.061,1.019,-1.154,3,3,0,3,Sit Up
2026-03-01T21:06:19.366Z,FOOT,540643,-0.873,-0.070,0.356,0.327,1.660,-0.490,-0.890,0.151,0.499,-1.081,3,3,3,3,Sit Up
2026-03-01T21:06:19.367Z,FOOT,540663,-0.871,-0.076,0.352,0.335,2.000,-0.200,-1.480,0.043,0.341,-0.845,3,3,3,3,Sit Up
2026-03-01T21:06:19.389Z,ARM,389624,0.238,-0.549,-0.759,0.257,2.400,-4.690,2.480,2.188,0.986,-1.837,3,3,0,3,Sit Up
2026-03-01T21:06:19.390Z,ARM,389644,0.260,-0.534,-0.760,0.263,1.850,-2.260,0.980,1.551,0.813,-1.089,3,3,0,3,Sit Up
2026-03-01T21:06:19.397Z,FOOT,540683,-0.870,-0.080,0.348,0.340,2.260,0.210,-1.160,-0.021,0.287,-0.648,3,3,3,3,Sit Up
2026-03-01T21:06:19.419Z,ARM,389664,0.275,-0.525,-0.760,0.267,2.010,-2.350,0.970,1.197,0.736,-0.807,3,3,0,3,Sit Up
2026-03-01T21:06:19.427Z,FOOT,540703,-0.869,-0.081,0.346,0.344,1.240,0.660,0.670,-0.095,0.079,-0.316,3,3,3,3,Sit Up
2026-03-01T21:06:19.428Z,FOOT,540723,-0.868,-0.082,0.345,0.347,1.000,0.350,0.830,-0.098,0.022,-0.264,3,3,3,3,Sit Up
2026-03-01T21:06:19.450Z,ARM,389684,0.286,-0.519,-0.760,0.268,1.950,-3.280,1.560,0.793,0.571,-0.905,3,3,0,3,Sit Up
2026-03-01T21:06:19.450Z,ARM,389704,0.296,-0.511,-0.761,0.268,0.860,-3.380,2.150,0.757,0.495,-1.352,3,3,0,3,Sit Up
2026-03-01T21:06:19.457Z,FOOT,540743,-0.867,-0.081,0.345,0.349,0.730,-0.530,-0.130,-0.215,-0.083,-0.151,3,3,3,3,Sit Up
2026-03-01T21:06:19.479Z,ARM,389724,0.307,-0.498,-0.766,0.268,0.290,-2.970,2.400,0.710,0.482,-1.516,3,3,0,3,Sit Up
2026-03-01T21:06:19.486Z,FOOT,540763,-0.867,-0.079,0.345,0.351,0.540,-0.350,-0.500,-0.358,-0.123,0.117,3,3,3,3,Sit Up
2026-03-01T21:06:19.487Z,FOOT,540783,-0.867,-0.075,0.345,0.351,-0.530,0.040,-0.370,-0.417,-0.125,0.269,3,3,3,3,Sit Up
2026-03-01T21:06:19.509Z,ARM,389744,0.316,-0.488,-0.769,0.266,0.740,-3.710,1.710,0.340,0.340,-0.848,3,3,0,3,Sit Up
2026-03-01T21:06:19.510Z,ARM,389764,0.321,-0.482,-0.771,0.264,1.090,-3.750,1.100,0.178,0.259,-0.833,3,3,0,3,Sit Up
2026-03-01T21:06:19.516Z,FOOT,540803,-0.868,-0.070,0.344,0.350,-1.060,0.160,-0.300,-0.405,-0.089,0.291,3,3,3,3,Sit Up
2026-03-01T21:06:19.538Z,ARM,389784,0.325,-0.473,-0.776,0.260,0.310,-1.350,-1.070,-0.047,-0.025,-1.473,3,3,0,3,Sit Up
2026-03-01T21:06:19.546Z,FOOT,540823,-0.869,-0.065,0.344,0.349,-1.110,0.070,-0.380,-0.359,-0.099,0.204,3,3,3,3,Sit Up
2026-03-01T21:06:19.547Z,FOOT,540843,-0.870,-0.062,0.344,0.348,-1.100,-0.060,-1.020,-0.262,-0.051,0.123,3,3,3,3,Sit Up
2026-03-01T21:06:19.568Z,ARM,389804,0.328,-0.462,-0.783,0.255,0.130,-0.900,-1.180,-0.089,-0.048,-1.067,3,3,0,3,Sit Up
2026-03-01T21:06:19.569Z,ARM,389824,0.330,-0.455,-0.788,0.251,0.940,-0.220,-0.680,-0.166,-0.031,-0.838,3,3,0,3,Sit Up
2026-03-01T21:06:19.577Z,FOOT,540863,-0.870,-0.059,0.343,0.348,-1.290,-0.670,-0.830,-0.256,0.014,0.048,3,3,3,3,Sit Up
2026-03-01T21:06:19.599Z,ARM,389844,0.330,-0.450,-0.792,0.247,1.220,-0.530,0.260,-0.394,-0.023,-0.879,3,3,0,3,Sit Up
2026-03-01T21:06:19.605Z,FOOT,540883,-0.871,-0.057,0.342,0.349,-1.390,-0.680,-0.700,-0.271,0.043,-0.004,3,3,3,3,Sit Up
2026-03-01T21:06:19.606Z,FOOT,540903,-0.871,-0.055,0.341,0.350,-1.160,-0.770,0.850,-0.267,0.081,0.060,3,3,3,3,Sit Up
2026-03-01T21:06:19.628Z,ARM,389864,0.331,-0.444,-0.797,0.241,0.860,-0.670,0.990,-0.411,-0.020,-0.954,3,3,0,3,Sit Up
2026-03-01T21:06:19.629Z,ARM,389884,0.331,-0.437,-0.802,0.235,0.030,-1.570,1.480,-0.280,-0.144,-1.129,2,3,0,3,Sit Up
2026-03-01T21:06:19.636Z,FOOT,540923,-0.872,-0.053,0.339,0.350,-1.160,-0.780,1.070,-0.308,0.105,0.080,3,3,3,3,Sit Up
2026-03-01T21:06:19.658Z,ARM,389904,0.331,-0.429,-0.808,0.230,-0.430,-1.350,1.300,-0.260,-0.310,-0.959,2,3,0,3,Sit Up
2026-03-01T21:06:19.665Z,FOOT,540943,-0.873,-0.050,0.337,0.350,-0.790,-0.480,0.880,-0.493,0.173,0.197,3,3,3,3,Sit Up
2026-03-01T21:06:19.666Z,FOOT,540963,-0.874,-0.045,0.333,0.350,-0.710,0.520,-0.100,-0.564,0.209,0.470,3,3,3,3,Sit Up
2026-03-01T21:06:19.688Z,ARM,389924,0.329,-0.423,-0.813,0.227,-1.170,-1.120,0.430,-0.280,-0.351,-0.712,2,3,0,3,Sit Up
2026-03-01T21:06:19.689Z,ARM,389944,0.325,-0.422,-0.816,0.224,-0.650,-0.750,0.160,-0.581,-0.361,0.181,2,3,0,3,Sit Up
2026-03-01T21:06:19.697Z,FOOT,540983,-0.877,-0.040,0.330,0.346,-0.650,0.580,-0.540,-0.533,0.263,0.555,3,3,3,3,Sit Up
2026-03-01T21:06:19.719Z,ARM,389964,0.319,-0.424,-0.818,0.222,1.160,-1.160,0.740,-0.612,-0.334,0.226,2,3,0,3,Sit Up
2026-03-01T21:06:19.727Z,FOOT,541003,-0.880,-0.036,0.326,0.343,2.990,1.120,0.610,-0.435,0.259,0.405,3,3,3,3,Sit Up
2026-03-01T21:06:19.728Z,FOOT,541023,-0.882,-0.032,0.323,0.341,3.560,0.860,1.510,-0.410,0.097,0.349,3,3,3,3,Sit Up
2026-03-01T21:06:19.750Z,ARM,389984,0.314,-0.425,-0.821,0.218,1.420,-1.450,0.910,-0.584,-0.325,-0.617,2,3,0,3,Sit Up
2026-03-01T21:06:19.751Z,ARM,390004,0.311,-0.419,-0.826,0.212,0.900,-0.830,0.440,-0.449,-0.392,-1.239,2,3,0,3,Sit Up
2026-03-01T21:06:19.757Z,FOOT,541043,-0.883,-0.028,0.322,0.340,-0.250,-0.390,-0.060,-0.276,0.021,0.284,3,3,3,3,Sit Up
2026-03-01T21:06:19.779Z,ARM,390024,0.309,-0.410,-0.833,0.207,0.610,0.320,0.000,-0.370,-0.435,-1.293,2,3,0,3,Sit Up
2026-03-01T21:06:19.786Z,FOOT,541063,-0.884,-0.025,0.321,0.338,-0.050,-0.160,-0.280,-0.178,0.060,0.213,3,3,3,3,Sit Up
2026-03-01T21:06:19.787Z,FOOT,541083,-0.886,-0.024,0.320,0.335,-0.100,-0.030,-0.490,-0.154,0.043,0.145,3,3,3,3,Sit Up
2026-03-01T21:06:19.809Z,ARM,390044,0.305,-0.401,-0.840,0.202,0.440,1.170,-0.010,-0.519,-0.483,-0.844,2,3,0,3,Sit Up
2026-03-01T21:06:19.810Z,ARM,390064,0.301,-0.395,-0.845,0.197,0.790,0.470,0.770,-0.614,-0.487,-0.649,2,3,0,3,Sit Up
2026-03-01T21:06:19.816Z,FOOT,541103,-0.887,-0.022,0.319,0.334,-1.220,0.050,-0.730,-0.129,0.093,0.147,3,3,3,3,Sit Up
2026-03-01T21:06:19.838Z,ARM,390084,0.294,-0.393,-0.850,0.191,0.610,0.320,1.230,-0.900,-0.620,-0.434,2,3,0,3,Sit Up
2026-03-01T21:06:19.846Z,FOOT,541123,-0.887,-0.021,0.318,0.333,-1.540,-0.350,-0.560,-0.111,0.147,0.155,3,3,3,3,Sit Up
2026-03-01T21:06:19.847Z,FOOT,541143,-0.888,-0.021,0.315,0.334,-1.160,-0.720,-0.420,-0.112,0.274,-0.191,3,3,3,3,Sit Up
2026-03-01T21:06:19.868Z,ARM,390104,0.286,-0.390,-0.855,0.185,0.290,0.330,0.930,-0.975,-0.718,-0.560,2,3,0,3,Sit Up
2026-03-01T21:06:19.869Z,ARM,390124,0.277,-0.387,-0.861,0.178,-0.150,0.950,1.040,-0.970,-0.720,-0.593,2,3,0,3,Sit Up
2026-03-01T21:06:19.876Z,FOOT,541163,-0.888,-0.022,0.312,0.336,-0.630,-0.400,-0.540,-0.107,0.386,-0.142,3,3,3,3,Sit Up
2026-03-01T21:06:19.898Z,ARM,390144,0.269,-0.384,-0.866,0.172,-0.280,1.520,1.460,-0.828,-0.604,-0.278,2,3,0,3,Sit Up
2026-03-01T21:06:19.905Z,FOOT,541183,-0.889,-0.022,0.309,0.337,-0.070,-0.120,-0.610,-0.122,0.443,-0.079,3,3,3,3,Sit Up
2026-03-01T21:06:19.906Z,FOOT,541203,-0.891,-0.023,0.304,0.337,2.740,0.530,0.500,-0.156,0.332,0.041,3,3,3,3,Sit Up
2026-03-01T21:06:19.927Z,ARM,390164,0.262,-0.383,-0.870,0.166,-0.660,1.490,1.690,-0.821,-0.576,-0.172,2,3,0,3,Sit Up
2026-03-01T21:06:19.928Z,ARM,390184,0.255,-0.383,-0.873,0.161,-0.750,1.710,1.310,-0.631,-0.540,-0.312,2,3,0,3,Sit Up
2026-03-01T21:06:19.935Z,FOOT,541223,-0.892,-0.022,0.301,0.337,2.360,0.580,0.400,-0.161,0.260,0.101,3,3,3,3,Sit Up
2026-03-01T21:06:19.956Z,ARM,390204,0.248,-0.381,-0.877,0.158,-1.440,2.490,0.480,-0.428,-0.482,-0.481,2,3,0,3,Sit Up
2026-03-01T21:06:19.984Z,FOOT,541243,-0.893,-0.022,0.299,0.336,-0.530,-0.740,-0.570,-0.003,0.374,0.026,3,3,3,3,Sit Up
2026-03-01T21:06:19.985Z,FOOT,541263,-0.894,-0.023,0.295,0.336,0.480,-0.550,0.050,-0.056,0.241,-0.104,3,3,3,3,Sit Up
2026-03-01T21:06:19.985Z,ARM,390224,0.244,-0.378,-0.880,0.155,-1.670,3.110,-0.070,-0.358,-0.418,-0.428,2,3,0,3,Sit Up
2026-03-01T21:06:19.986Z,ARM,390244,0.241,-0.376,-0.881,0.154,-1.280,2.480,-0.460,-0.145,-0.187,0.182,2,3,0,3,Sit Up
2026-03-01T21:06:20.017Z,FOOT,541283,-0.894,-0.023,0.293,0.337,0.270,-0.260,0.040,-0.122,0.185,-0.033,3,3,3,3,Sit Up
2026-03-01T21:06:20.018Z,ARM,390264,0.239,-0.379,-0.881,0.154,-0.840,1.310,-0.500,-0.122,-0.140,0.339,2,3,0,3,Sit Up
2026-03-01T21:06:20.026Z,FOOT,541303,-0.896,-0.022,0.290,0.336,0.570,0.360,-0.800,-0.214,0.343,0.347,3,3,3,3,Sit Up
2026-03-01T21:06:20.026Z,FOOT,541323,-0.898,-0.020,0.287,0.333,1.200,0.300,-0.800,-0.211,0.325,0.343,3,3,3,3,Sit Up
2026-03-01T21:06:20.047Z,ARM,390284,0.237,-0.382,-0.880,0.154,-0.070,0.290,-0.750,0.016,0.056,0.089,2,3,0,3,Sit Up
2026-03-01T21:06:20.048Z,ARM,390304,0.238,-0.382,-0.880,0.154,0.350,-0.570,-0.140,0.132,0.161,-0.291,2,3,0,3,Sit Up
2026-03-01T21:06:20.056Z,FOOT,541343,-0.899,-0.018,0.285,0.332,1.010,0.490,-0.630,-0.201,0.051,0.224,3,3,3,3,Sit Up
2026-03-01T21:06:20.078Z,ARM,390324,0.241,-0.378,-0.880,0.154,0.340,-1.090,-0.010,0.220,0.233,-0.456,2,3,0,3,Sit Up
2026-03-01T21:06:20.106Z,FOOT,541363,-0.900,-0.016,0.284,0.330,0.180,-0.020,-0.530,-0.182,0.047,0.303,3,3,3,3,Sit Up
2026-03-01T21:06:20.107Z,FOOT,541383,-0.902,-0.014,0.283,0.327,-0.030,-0.300,-0.460,-0.173,0.068,0.278,3,3,3,3,Sit Up
2026-03-01T21:06:20.107Z,ARM,390344,0.246,-0.372,-0.882,0.154,0.210,-0.110,-0.130,0.455,0.456,-0.962,2,3,0,3,Sit Up
2026-03-01T21:06:20.108Z,ARM,390364,0.254,-0.363,-0.883,0.153,0.430,0.000,-0.100,0.481,0.530,-1.056,2,3,0,3,Sit Up
2026-03-01T21:06:20.115Z,FOOT,541403,-0.902,-0.012,0.282,0.326,-1.090,-0.500,0.220,-0.182,0.045,0.166,3,3,3,3,Sit Up
2026-03-01T21:06:20.137Z,ARM,390384,0.262,-0.354,-0.885,0.152,0.140,0.280,-0.080,0.355,0.711,-0.844,3,3,0,3,Sit Up
2026-03-01T21:06:20.165Z,FOOT,541423,-0.903,-0.010,0.281,0.325,-1.270,-0.370,0.310,-0.203,0.065,0.228,3,3,3,3,Sit Up
2026-03-01T21:06:20.166Z,FOOT,541443,-0.904,-0.008,0.279,0.323,-0.770,-0.340,0.350,-0.235,0.139,0.265,3,3,3,3,Sit Up
2026-03-01T21:06:20.166Z,ARM,390404,0.271,-0.348,-0.885,0.151,0.180,0.120,0.200,0.437,0.807,-0.590,3,3,0,3,Sit Up
2026-03-01T21:06:20.167Z,ARM,390424,0.280,-0.343,-0.884,0.150,0.010,0.380,0.200,0.431,0.832,-0.449,3,3,0,3,Sit Up
2026-03-01T21:06:20.195Z,FOOT,541463,-0.906,-0.006,0.277,0.321,-0.170,-0.600,0.570,-0.219,0.085,0.101,3,3,3,3,Sit Up
2026-03-01T21:06:20.196Z,ARM,390444,0.289,-0.341,-0.882,0.150,0.610,-0.060,0.110,0.361,0.841,-0.158,3,3,0,3,Sit Up
2026-03-01T21:06:20.225Z,FOOT,541483,-0.906,-0.004,0.276,0.321,-1.060,-0.560,0.820,-0.189,0.050,0.016,3,3,3,3,Sit Up
2026-03-01T21:06:20.225Z,FOOT,541503,-0.906,-0.003,0.274,0.321,-1.670,-0.540,0.660,-0.071,0.195,0.070,3,3,3,3,Sit Up
2026-03-01T21:06:20.226Z,ARM,390464,0.296,-0.342,-0.879,0.150,0.860,-0.200,0.160,0.214,0.792,0.134,3,3,0,3,Sit Up
2026-03-01T21:06:20.227Z,ARM,390484,0.303,-0.345,-0.876,0.150,1.160,-0.220,0.500,0.184,0.755,0.216,3,3,0,3,Sit Up
2026-03-01T21:06:20.255Z,FOOT,541523,-0.907,-0.003,0.273,0.321,-0.580,-0.240,0.160,-0.079,0.181,0.028,3,3,3,3,Sit Up
2026-03-01T21:06:20.255Z,ARM,390504,0.310,-0.347,-0.872,0.149,1.200,-0.380,0.460,0.189,0.729,0.237,3,3,0,3,Sit Up
2026-03-01T21:06:20.284Z,FOOT,541543,-0.908,-0.003,0.271,0.320,-0.510,-0.120,-0.020,-0.059,0.159,0.007,3,3,3,3,Sit Up
2026-03-01T21:06:20.285Z,FOOT,541563,-0.908,-0.003,0.269,0.320,0.230,-0.020,-0.250,-0.004,0.103,0.022,3,3,3,3,Sit Up
2026-03-01T21:06:20.285Z,ARM,390524,0.316,-0.350,-0.869,0.149,1.210,-0.790,0.600,0.146,0.701,0.241,3,3,0,3,Sit Up
2026-03-01T21:06:20.286Z,ARM,390544,0.321,-0.353,-0.866,0.148,1.330,-0.810,0.490,0.085,0.652,0.245,3,3,0,3,Sit Up
2026-03-01T21:06:20.315Z,FOOT,541583,-0.908,-0.003,0.269,0.321,0.170,-0.090,-0.360,0.029,0.095,-0.005,3,3,3,3,Sit Up
2026-03-01T21:06:20.315Z,ARM,390564,0.326,-0.356,-0.863,0.148,1.750,-1.010,0.620,0.033,0.564,0.300,3,3,0,3,Sit Up
2026-03-01T21:06:20.343Z,FOOT,541603,-0.909,-0.004,0.268,0.321,0.010,-0.470,-0.290,0.129,0.122,-0.025,3,3,3,3,Sit Up
2026-03-01T21:06:20.344Z,FOOT,541623,-0.909,-0.006,0.267,0.321,-0.100,-0.630,-0.290,0.140,0.125,-0.079,3,3,3,3,Sit Up
2026-03-01T21:06:20.345Z,ARM,390584,0.330,-0.359,-0.861,0.147,1.850,-0.970,0.410,0.023,0.490,0.268,3,3,0,3,Sit Up
2026-03-01T21:06:20.345Z,ARM,390604,0.334,-0.361,-0.858,0.147,2.630,-1.160,0.390,0.056,0.417,0.221,3,3,0,3,Sit Up
2026-03-01T21:06:20.375Z,FOOT,541643,-0.908,-0.008,0.267,0.322,-0.020,-0.790,-0.130,0.163,0.131,-0.323,3,3,3,3,Sit Up
2026-03-01T21:06:20.375Z,ARM,390624,0.336,-0.364,-0.856,0.147,3.020,-2.220,0.420,0.015,0.280,0.296,3,3,0,3,Sit Up
2026-03-01T21:06:20.403Z,FOOT,541663,-0.908,-0.011,0.266,0.324,-0.120,-0.450,0.000,0.160,0.130,-0.346,3,3,3,3,Sit Up
2026-03-01T21:06:20.404Z,FOOT,541683,-0.907,-0.013,0.265,0.328,-0.480,0.220,0.220,0.164,0.142,-0.317,3,3,3,3,Sit Up
2026-03-01T21:06:20.404Z,ARM,390644,0.337,-0.366,-0.855,0.147,3.250,-2.360,0.420,-0.002,0.136,0.175,3,3,0,3,Sit Up
2026-03-01T21:06:20.405Z,ARM,390664,0.337,-0.366,-0.855,0.147,2.760,-2.420,0.350,-0.017,-0.027,-0.020,3,3,0,3,Sit Up
2026-03-01T21:06:20.433Z,FOOT,541703,-0.906,-0.016,0.264,0.330,-0.430,0.310,0.220,0.140,0.127,-0.223,3,3,3,3,Sit Up
2026-03-01T21:06:20.434Z,ARM,390684,0.336,-0.365,-0.856,0.147,2.420,-2.370,0.410,-0.084,-0.191,-0.072,3,3,0,3,Sit Up
2026-03-01T21:06:20.462Z,FOOT,541723,-0.906,-0.018,0.264,0.331,-0.440,0.240,0.340,0.117,0.100,-0.176,3,3,3,3,Sit Up
2026-03-01T21:06:20.462Z,FOOT,541743,-0.906,-0.019,0.263,0.332,-0.450,0.440,0.200,0.057,0.024,0.022,3,3,3,3,Sit Up
2026-03-01T21:06:20.463Z,ARM,390704,0.333,-0.365,-0.857,0.146,2.300,-2.050,0.250,-0.159,-0.352,-0.071,3,3,0,3,Sit Up
2026-03-01T21:06:20.464Z,ARM,390724,0.328,-0.365,-0.859,0.146,2.050,-2.140,0.300,-0.297,-0.525,0.031,3,3,0,3,Sit Up
2026-03-01T21:06:20.492Z,FOOT,541763,-0.906,-0.019,0.263,0.331,-0.240,0.280,0.100,0.016,-0.032,0.120,3,3,3,3,Sit Up
2026-03-01T21:06:20.493Z,ARM,390744,0.321,-0.366,-0.861,0.145,1.710,-2.140,0.270,-0.375,-0.648,0.074,3,3,0,3,Sit Up
2026-03-01T21:06:20.521Z,FOOT,541783,-0.906,-0.019,0.264,0.330,-0.210,-0.060,-0.010,-0.007,-0.052,0.131,3,3,3,3,Sit Up
2026-03-01T21:06:20.522Z,FOOT,541803,-0.906,-0.018,0.265,0.330,-0.120,-0.210,-0.060,-0.039,-0.124,0.072,3,3,3,3,Sit Up
2026-03-01T21:06:20.523Z,ARM,390764,0.313,-0.367,-0.864,0.144,1.550,-2.150,0.160,-0.502,-0.749,0.052,3,3,0,3,Sit Up
2026-03-01T21:06:20.550Z,FOOT,541823,-0.906,-0.018,0.266,0.329,-0.170,-0.210,0.000,-0.034,-0.132,0.059,3,3,3,3,Sit Up
2026-03-01T21:06:20.551Z,ARM,390784,0.305,-0.368,-0.867,0.141,1.630,-2.160,0.300,-0.604,-0.800,-0.053,3,3,0,3,Sit Up
2026-03-01T21:06:20.552Z,ARM,390804,0.296,-0.368,-0.871,0.139,1.350,-1.610,0.380,-0.669,-0.836,-0.166,3,3,0,3,Sit Up
2026-03-01T21:06:20.580Z,FOOT,541843,-0.906,-0.017,0.267,0.329,-0.150,-0.080,-0.030,-0.033,-0.133,0.050,3,3,3,3,Sit Up
2026-03-01T21:06:20.581Z,FOOT,541863,-0.906,-0.016,0.268,0.328,-0.120,-0.110,-0.060,-0.034,-0.142,0.037,3,3,3,3,Sit Up
2026-03-01T21:06:20.582Z,ARM,390824,0.286,-0.368,-0.875,0.135,1.130,-1.450,0.510,-0.734,-0.860,-0.172,3,3,0,3,Sit Up
2026-03-01T21:06:20.610Z,FOOT,541883,-0.905,-0.015,0.269,0.328,-0.030,-0.160,-0.020,-0.045,-0.142,0.032,3,3,3,3,Sit Up
2026-03-01T21:06:20.611Z,ARM,390844,0.276,-0.367,-0.878,0.131,1.390,-1.400,0.730,-0.798,-0.892,-0.125,3,3,0,3,Sit Up
2026-03-01T21:06:20.612Z,ARM,390864,0.266,-0.367,-0.882,0.127,1.490,-1.500,1.070,-0.851,-0.904,-0.183,3,3,0,3,Sit Up
2026-03-01T21:06:20.639Z,FOOT,541903,-0.905,-0.014,0.270,0.328,-0.130,-0.080,-0.020,-0.060,-0.143,0.104,3,3,3,3,Sit Up
2026-03-01T21:06:20.640Z,FOOT,541923,-0.905,-0.013,0.271,0.327,-0.170,0.040,0.000,-0.065,-0.133,0.131,3,3,3,3,Sit Up
2026-03-01T21:06:20.641Z,ARM,390884,0.256,-0.368,-0.886,0.121,1.410,-1.270,1.370,-0.831,-0.917,-0.340,3,3,0,3,Sit Up
2026-03-01T21:06:20.670Z,FOOT,541943,-0.906,-0.011,0.272,0.325,-0.250,-0.020,0.020,-0.082,-0.128,0.193,3,3,3,3,Sit Up
2026-03-01T21:06:20.671Z,ARM,390904,0.245,-0.365,-0.891,0.117,1.340,-0.980,1.490,-0.786,-0.947,-0.463,3,3,0,3,Sit Up
